semg,time,class
0.2386765962641923,10.322209119796751,3
0.2391649371261139,10.323577404022217,3
0.2491759247955072,10.324948072433472,3
0.2599194237577829,10.326334476470947,3
0.2579660603100964,10.3277268409729,3
0.2618727872054693,10.329094171524048,3
0.2618727872054693,10.330477952957152,3
0.2601635941887437,10.331844091415403,3
0.2618727872054693,10.33320951461792,3
0.2555243560004883,10.334575653076172,3
0.2499084360883896,10.335968255996704,3
0.2503967769503112,10.337331771850586,3
0.2460017091930166,10.338701963424684,3
0.2394091075570747,10.340087175369264,3
0.2379440849713099,10.341458082199097,3
0.2430716640214869,10.342828512191772,3
0.2408741301428396,10.344223022460938,3
0.2423391527286045,10.345592260360718,3
0.2420949822976437,10.346963882446287,3
0.2391649371261139,10.34833288192749,3
0.2381882554022707,10.349703788757324,3
0.2516176291051153,10.35109543800354,3
0.2555243560004883,10.352473497390749,3
0.2523501403979977,10.353846549987791,3
0.2484434135026247,10.355220079421995,3
0.2484434135026247,10.356589317321776,3
0.2501526065193504,10.35795545578003,3
0.2577218898791356,10.359346151351929,3
0.2560126968624099,10.360730171203612,3
0.2577218898791356,10.362096786499023,3
0.2591869124649004,10.363462209701538,3
0.2521059699670369,10.36482858657837,3
0.2462458796239774,10.366199254989624,3
0.2518617995360761,10.36758828163147,3
0.2521059699670369,10.368950605392456,3
0.2491759247955072,10.370346546173096,3
0.249420095226468,10.3717143535614,3
0.2577218898791356,10.37308144569397,3
0.2640703210841166,10.374447584152222,3
0.2784763765108045,10.375842094421388,3
0.2811622512513734,10.37721300125122,3
0.2796972286656085,10.378580808639526,3
0.2850689781467463,10.3799729347229,3
0.2814064216823342,10.381340265274048,3
0.2757905017702355,10.3827064037323,3
0.2843364668538639,10.38409686088562,3
0.2872665120253936,10.385463953018188,3
0.2850689781467463,10.386831521987917,3
0.2840922964229031,10.388199090957642,3
0.2870223415944328,10.389567852020264,3
0.2843364668538639,10.390950918197632,3
0.2894640459040409,10.39233422279358,3
0.2901965571969234,10.393703937530518,3
0.2882431937492369,10.39506983757019,3
0.2938591136613355,10.396437644958496,3
0.2889757050421193,10.397805452346802,3
0.2814064216823342,10.39919114112854,3
0.2823831034061774,10.400577306747437,3
0.2836039555609815,10.401946783065796,3
0.2794530582346477,10.40331244468689,3
0.2753021609083139,10.40468144416809,3
0.2770113539250396,10.406047582626345,3
0.2772555243560004,10.407437086105348,3
0.2879990233182761,10.408805847167969,3
0.2901965571969234,10.41018557548523,3
0.2899523867659626,10.411551475524902,3
0.2984983518495909,10.412918329238892,3
0.2975216701257477,10.414288759231567,3
0.2904407276278842,10.4156756401062,3
0.291905750213649,10.417043447494509,3
0.2987425222805517,10.418412446975708,3
0.2938591136613355,10.419791221618652,3
0.2899523867659626,10.4211585521698,3
0.2938591136613355,10.422524213790894,3
0.3038701013307288,10.42391276359558,3
0.324136247100476,10.4252827167511,3
0.3341472347698693,10.426649332046509,3
0.3309730191673787,10.428014516830444,3
0.3395189842510071,10.429385662078856,3
0.3448907337321449,10.430766582489014,3
0.3439140520083017,10.432152032852173,3
0.3436698815773409,10.433522939682009,3
0.3534366988157733,10.434893369674684,3
0.351239164937126,10.436264038085938,3
0.3468440971798314,10.43763303756714,3
0.3456232450250274,10.439011573791504,3
0.3441582224392625,10.440408945083618,3
0.3497741423513612,10.441775798797607,3
0.3556342326944206,10.443144083023071,3
0.3514833353680868,10.444509983062744,3
0.3524600170919301,10.445878744125366,3
0.3519716762300084,10.447270393371582,3
0.346111585886949,10.44863748550415,3
0.3419606885606152,10.45002031326294,3
0.3497741423513612,10.451385974884031,3
0.3475766084727139,10.45275330543518,3
0.3429373702844585,10.454122066497805,3
0.3468440971798314,10.455510139465332,3
0.3507508240752044,10.456880807876589,3
0.3575875961421071,10.458247900009155,3
0.3624710047613233,10.459614992141724,3
0.3578317665730679,10.46100091934204,3
0.3585642778659503,10.46237087249756,3
0.3583201074349895,10.463759183883669,3
0.3497741423513612,10.465128183364868,3
0.3434257111463801,10.46649980545044,3
0.3507508240752044,10.467865705490112,3
0.3480649493346355,10.46923303604126,3
0.3434257111463801,10.471339225769045,3
0.3402514955438895,10.47271180152893,3
0.3419606885606152,10.47408151626587,3
0.350018312782322,10.47545289993286,3
0.3507508240752044,10.476821899414062,3
0.3495299719204003,10.478188037872314,3
0.3485532901965571,10.479583024978638,3
0.3407398364058112,10.481049537658691,3
0.3312171895983395,10.482489347457886,3
0.3312171895983395,10.48385739326477,3
0.3312171895983395,10.485223531723022,3
0.3270662922720058,10.48659372329712,3
0.3238920766695152,10.487984895706177,3
0.3202295202051031,10.489357233047484,3
0.3194970089122206,10.490767002105711,3
0.3265779514100841,10.492280960083008,3
0.3270662922720058,10.493651866912842,3
0.3243804175314368,10.49502420425415,3
0.3285313148577706,10.496402740478516,3
0.3202295202051031,10.497772216796877,3
0.3141252594310828,10.49913763999939,3
0.3124160664143571,10.500524044036863,3
0.3143694298620436,10.502055644989014,3
0.3094860212428274,10.503450393676758,3
0.3046026126236112,10.504820823669434,3
0.3016725674520815,10.506185293197632,3
0.3024050787449639,10.507553577423096,3
0.308753509949945,10.508917808532717,3
0.3097301916737882,10.511111736297607,3
0.3060676352093761,10.514142513275146,3
0.2909290684898058,10.51688313484192,3
0.3006958857282382,10.51968264579773,3
0.295812477109022,10.522726774215698,3
0.3080209986570625,10.525464296340942,3
0.3107068733976315,10.528242111206056,3
0.3116835551214747,10.531010389328005,3
0.2960566475399828,10.53402066230774,3
0.3004517152972774,10.537099361419678,3
0.291905750213649,10.539881706237791,3
0.2984983518495909,10.542621850967407,3
0.3006958857282382,10.54566526412964,3
0.2948357953851788,10.548406600952148,3
0.286778171163472,10.55121088027954,3
0.2850689781467463,10.554229736328123,3
0.2784763765108045,10.556965112686155,3
0.2836039555609815,10.559735774993896,3
0.2831156146990599,10.562500715255736,3
0.2782322060798436,10.565515756607056,3
0.2755463313392747,10.56829047203064,3
0.2738371383225491,10.571064233779907,3
0.2691979001342937,10.573797702789308,3
0.2823831034061774,10.57685685157776,3
0.2804297399584909,10.579599380493164,3
0.2716396044439018,10.582371711730955,3
0.2716396044439018,10.585427045822144,3
0.2677328775485288,10.58816623687744,3
0.2696862409962153,10.590941190719604,3
0.2853131485777072,10.593711376190186,3
0.2826272738371382,10.596717357635498,3
0.2723721157367842,10.599498748779297,3
0.2753021609083139,10.60227394104004,3
0.2679770479794896,10.605008125305176,3
0.2638261506531558,10.608054637908936,3
0.2753021609083139,10.610853672027588,3
0.2743254791844707,10.613592386245728,3
0.2613844463435477,10.616642236709597,3
0.267488707117568,10.619388580322266,3
0.2586985716029788,10.622153997421265,3
0.2618727872054693,10.624928951263428,3
0.2743254791844707,10.62794065475464,3
0.2735929678915882,10.63070797920227,3
0.2579660603100964,10.63348937034607,3
0.2677328775485288,10.636215925216677,3
0.2589427420339396,10.63926386833191,3
0.2626052984983518,10.642040491104126,3
0.2716396044439018,10.644783020019531,3
0.2694420705652545,10.647835731506348,3
0.2540593334147234,10.65060806274414,3
0.2616286167745085,10.653347492218018,3
0.2540593334147234,10.656121253967283,3
0.2574777194481747,10.659132719039915,3
0.2630936393602734,10.66191029548645,3
0.2618727872054693,10.664690017700195,3
0.2511292882431937,10.66742205619812,3
0.2586985716029788,10.670472383499146,3
0.2540593334147234,10.673245191574097,3
0.2628494689293126,10.67597484588623,3
0.267488707117568,10.678983926773071,3
0.2616286167745085,10.681807279586792,3
0.254547674276645,10.684540510177612,3
0.2582102307410572,10.68730616569519,3
0.2543035038456842,10.69033980369568,3
0.2699304114271761,10.693077325820925,3
0.2691979001342937,10.695852041244509,3
0.2660236845318031,10.698583841323853,3
0.2648028323769991,10.70162034034729,3
0.2652911732389207,10.704402208328249,3
0.2618727872054693,10.707138776779177,3
0.272616286167745,10.70991063117981,3
0.2718837748748626,10.712961912155151,3
0.2640703210841166,10.715703010559082,3
0.2652911732389207,10.718439102172852,3
0.2633378097912342,10.721517324447632,3
0.2606519350506653,10.7242534160614,3
0.277743865217922,10.726988792419434,3
0.2740813087535099,10.72980523109436,3
0.2638261506531558,10.73282241821289,3
0.268709559272372,10.735599994659424,3
0.2626052984983518,10.738335609436035,3
0.2640703210841166,10.74110984802246,3
0.2745696496154315,10.74415135383606,3
0.2740813087535099,10.746891021728516,3
0.2606519350506653,10.749629497528076,3
0.2660236845318031,10.752705812454224,3
0.2599194237577829,10.755443096160889,3
0.2633378097912342,10.75818157196045,3
0.2723721157367842,10.760988712310793,3
0.2694420705652545,10.76399564743042,3
0.2555243560004883,10.766738414764404,3
0.2652911732389207,10.769516944885254,3
0.2569893785862531,10.772288084030151,3
0.2586985716029788,10.775359392166138,3
0.2677328775485288,10.778111457824709,3
0.267488707117568,10.7808997631073,3
0.2535709925528018,10.78393292427063,3
0.2618727872054693,10.786666631698608,3
0.2555243560004883,10.789406299591064,3
0.2608961054816261,10.792433977127075,3
0.2665120253937247,10.795449018478394,3
0.2645586619460383,10.798189401626589,3
0.2543035038456842,10.800994873046877,3
0.2618727872054693,10.80372667312622,3
0.2574777194481747,10.806735754013062,3
0.2645586619460383,10.809516191482544,3
0.2655353436698815,10.812288761138916,3
0.2626052984983518,10.81533432006836,3
0.2560126968624099,10.818072080612184,3
0.2577218898791356,10.820846557617188,3
0.2535709925528018,10.823622941970823,3
0.2655353436698815,10.82664179801941,3
0.2648028323769991,10.829378843307495,3
0.2582102307410572,10.832186698913574,3
0.2574777194481747,10.834922075271606,3
0.2560126968624099,10.837936639785768,3
0.2538151629837626,10.840742588043211,3
0.2655353436698815,10.84347653388977,3
0.2638261506531558,10.846480369567873,3
0.2550360151385666,10.84925413131714,0
0.2579660603100964,10.852042436599731,0
0.2560126968624099,10.85480499267578,0
0.2530826516908802,10.857851266860962,0
0.2655353436698815,10.860618829727173,0
0.2648028323769991,10.86339545249939,0
0.2540593334147234,10.866121530532835,0
0.2591869124649004,10.869132041931152,0
0.2538151629837626,10.871939659118652,0
0.2508851178122329,10.874677419662476,0
0.2611402759125869,10.87768530845642,0
0.2616286167745085,10.880516767501833,0
0.2481992430716639,10.883257389068604,0
0.2557685264314491,10.88599181175232,0
0.2479550726407031,10.889042139053345,0
0.2445366866072518,10.891818761825562,0
0.2560126968624099,10.894553184509276,0
0.2557685264314491,10.897322416305542,0
0.2440483457453302,10.900368213653564,0
0.2535709925528018,10.90314507484436,0
0.2462458796239774,10.905890464782717,0
0.2472225613478207,10.908900022506714,0
0.2547918447076058,10.911710262298584,0
0.2557685264314491,10.914452075958252,0
0.2438041753143693,10.917186498641968,0
0.2518617995360761,10.920263528823853,0
0.2452691979001342,10.923006296157835,0
0.2477109022097423,10.925746202468872,0
0.2543035038456842,10.928520679473875,0
0.2530826516908802,10.931561708450316,0
0.2430716640214869,10.9342999458313,0
0.2528384812599193,10.93707513809204,0
0.2486875839335856,10.940113306045532,0
0.2560126968624099,10.942852258682253,0
0.2569893785862531,10.945626974105837,0
0.2562568672933707,10.948366403579712,0
0.2484434135026247,10.951440811157228,0
0.2547918447076058,10.954179048538208,0
0.2499084360883896,10.956916809082031,0
0.2567452081552923,10.959689378738403,0
0.2577218898791356,10.962727546691896,0
0.2552801855695275,10.965458393096924,0
0.2521059699670369,10.968226671218872,0
0.2538151629837626,10.971283674240112,0
0.2496642656574288,10.974032402038574,0
0.2579660603100964,10.976799488067629,0
0.2562568672933707,10.97954559326172,0
0.2501526065193504,10.98260736465454,0
0.2499084360883896,10.985401391983032,0
0.2452691979001342,10.988144397735596,0
0.2428274935905261,10.99093246459961,0
0.2530826516908802,10.993979215621948,0
0.2518617995360761,10.99671220779419,0
0.2433158344524477,10.999488353729248,0
0.2489317543645464,11.002523422241213,0
0.2447808570382126,11.005265474319458,0
0.2479550726407031,11.008043766021729,0
0.2577218898791356,11.010820388793944,0
0.2582102307410572,11.013831615447998,0
0.2460017091930166,11.016619682312012,0
0.2550360151385666,11.01935648918152,0
0.2472225613478207,11.022260665893556,0
0.2457575387620558,11.025313377380373,0
0.2562568672933707,11.028056144714355,0
0.2560126968624099,11.030828475952148,0
0.2423391527286045,11.033895015716553,0
0.2538151629837626,11.036930322647097,0
0.2464900500549383,11.039723634719849,0
0.2499084360883896,11.042498111724854,0
0.2555243560004883,11.045514822006226,0
0.2540593334147234,11.0482919216156,0
0.244292516176291,11.051067352294922,0
0.2528384812599193,11.053805351257324,0
0.2479550726407031,11.056862115859984,0
0.2547918447076058,11.059601306915283,0
0.2608961054816261,11.062368392944336,0
0.2547918447076058,11.065423011779783,0
0.2499084360883896,11.068166971206663,0
0.2547918447076058,11.071043252944946,0
0.2499084360883896,11.073812484741213,0
0.2579660603100964,11.076817274093628,0
0.2577218898791356,11.079610586166382,0
0.2518617995360761,11.082385778427124,0
0.2521059699670369,11.085119247436523,0
0.2516176291051153,11.0881769657135,0
0.2469783909168599,11.09098505973816,0
0.2586985716029788,11.093710660934448,0
0.2577218898791356,11.09675645828247,0
0.2503967769503112,11.099491119384766,0
0.2562568672933707,11.102258443832396,0
0.2530826516908802,11.105031967163086,0
0.2508851178122329,11.108039140701294,0
0.2626052984983518,11.11081075668335,0
0.2618727872054693,11.113586187362673,0
0.2508851178122329,11.116316080093384,0
0.2555243560004883,11.12016749382019,0
0.2462458796239774,11.122904300689695,0
0.245513368331095,11.12564492225647,0
0.2518617995360761,11.128417253494264,0
0.2523501403979977,11.131186246871948,0
0.2386765962641923,11.133921146392822,0
0.2513734586741545,11.136690855026243,0
0.2445366866072518,11.139426708221436,0
0.2462458796239774,11.142197370529177,0
0.2547918447076058,11.144973278045654,0
0.2540593334147234,11.147704362869264,0
0.240385789280918,11.15047550201416,0
0.2506409473812721,11.153250217437744,0
0.2430716640214869,11.155994415283203,0
0.241606641435722,11.158737421035768,0
0.2506409473812721,11.16153860092163,0
0.2513734586741545,11.164271354675291,0
0.2381882554022707,11.167026042938232,0
0.2508851178122329,11.169801712036133,0
0.2435600048834085,11.172534704208374,0
0.2452691979001342,11.175307750701904,0
0.2567452081552923,11.178042888641356,0
0.2562568672933707,11.180824756622314,0
0.2430716640214869,11.183623313903809,0
0.2535709925528018,11.18636417388916,0
0.2462458796239774,11.189106225967407,0
0.2472225613478207,11.191921472549438,0
0.2569893785862531,11.194653034210203,0
0.2579660603100964,11.19737958908081,0
0.244292516176291,11.20018482208252,0
0.2552801855695275,11.202918529510498,0
0.2479550726407031,11.205655336380005,0
0.2477109022097423,11.208431005477903,0
0.2569893785862531,11.21121859550476,0
0.2574777194481747,11.213991165161133,0
0.2438041753143693,11.216777324676514,0
0.2538151629837626,11.219509601593018,0
0.2450250274691734,11.222275257110596,0
0.2462458796239774,11.225054025650024,0
0.2560126968624099,11.227784633636476,0
0.2557685264314491,11.230550289154053,0
0.2430716640214869,11.233331441879272,0
0.2535709925528018,11.236063241958618,0
0.2469783909168599,11.238800525665283,0
0.2477109022097423,11.241628170013428,0
0.2577218898791356,11.244365930557253,0
0.2574777194481747,11.24713897705078,0
0.2452691979001342,11.249913692474363,0
0.2538151629837626,11.252644777297974,0
0.2469783909168599,11.25542449951172,0
0.2445366866072518,11.258165121078491,0
0.2555243560004883,11.260926008224487,0
0.2550360151385666,11.263699293136597,0
0.2452691979001342,11.26643443107605,0
0.2547918447076058,11.26916480064392,0
0.2491759247955072,11.272055864334106,0
0.2479550726407031,11.274799346923828,0
0.2586985716029788,11.277528047561646,0
0.2582102307410572,11.28032898902893,0
0.2477109022097423,11.283068418502808,0
0.2538151629837626,11.285790205001833,0
