semg,time,class
0.2831156146990599,48.806259870529175,0
0.2811622512513734,48.80897283554077,0
0.2750579904773531,48.811678409576416,0
0.2738371383225491,48.81468415260315,0
0.2755463313392747,48.81741762161255,0
0.271395434012941,48.82009959220886,0
0.2826272738371382,48.82278275489807,0
0.2811622512513734,48.8258273601532,0
0.2735929678915882,48.82851433753967,0
0.2735929678915882,48.8311939239502,0
0.2723721157367842,48.83415794372559,0
0.2677328775485288,48.83697986602783,0
0.2796972286656085,48.83966660499573,0
0.2757905017702355,48.84238743782044,0
0.2711512635819801,48.845385789871216,0
0.2704187522890977,48.84806966781616,0
0.268709559272372,48.85079336166382,0
0.2648028323769991,48.85347318649292,0
0.2774996947869612,48.85652136802673,0
0.2755463313392747,48.85924553871155,0
0.2679770479794896,48.86192774772644,0
0.2704187522890977,48.86491751670837,0
0.267488707117568,48.86764883995056,0
0.2655353436698815,48.87033748626709,0
0.2782322060798436,48.873069524765015,0
0.2770113539250396,48.87606859207153,0
0.267488707117568,48.8787567615509,0
0.2704187522890977,48.88150119781494,0
0.2677328775485288,48.88451790809631,0
0.2645586619460383,48.88721203804016,0
0.2782322060798436,48.889944076538086,0
0.2755463313392747,48.89262247085571,0
0.2662678549627639,48.89562153816223,0
0.2704187522890977,48.89834523200989,0
0.2660236845318031,48.9010272026062,0
0.2648028323769991,48.90371322631836,0
0.277743865217922,48.90674209594727,0
0.2760346722011964,48.90943145751953,0
0.2660236845318031,48.91211366653442,0
0.2696862409962153,48.91513156890869,0
0.2667561958246855,48.91780924797058,0
0.2655353436698815,48.92049527168274,0
0.2782322060798436,48.92321491241455,0
0.2770113539250396,48.92621040344238,0
0.2665120253937247,48.92889642715454,0
0.271395434012941,48.93161582946777,0
0.2677328775485288,48.93460249900818,0
0.2652911732389207,48.93732976913452,0
0.2789647173727261,48.94001317024231,0
0.2770113539250396,48.94269227981568,0
0.2689537297033328,48.94575762748718,0
0.2735929678915882,48.94852232933045,0
0.2684653888414112,48.95121216773987,0
0.2679770479794896,48.95397186279297,0
0.2823831034061774,48.95693016052246,0
0.2804297399584909,48.95961356163025,0
0.2696862409962153,48.962334871292114,0
0.2743254791844707,48.96515417098999,0
0.2694420705652545,48.96811509132385,0
0.268709559272372,48.97083616256714,0
0.2831156146990599,48.97352051734924,0
0.2811622512513734,48.97654247283936,0
0.2699304114271761,48.97926568984985,0
0.2774996947869612,48.98195385932922,0
0.2723721157367842,48.984686613082886,0
0.2694420705652545,48.98770904541016,0
0.2818947625442558,48.99039316177368,0
0.2801855695275301,48.9931206703186,0
0.267488707117568,48.99593782424927,0
0.2757905017702355,48.9989013671875,0
0.2677328775485288,49.00162649154663,0
0.2665120253937247,49.00434541702271,0
0.2804297399584909,49.00729274749756,0
0.2787205469417653,49.010030031204224,0
0.2655353436698815,49.01271891593933,0
0.2745696496154315,49.015434980392456,0
0.2677328775485288,49.01842403411865,0
0.2672445366866072,49.021106243133545,0
0.2814064216823342,49.02378988265991,0
0.2794530582346477,49.0265371799469,0
0.2665120253937247,49.02949404716492,0
0.2745696496154315,49.03217816352844,0
0.2665120253937247,49.03493881225586,0
0.2657795141008423,49.03762006759644,0
0.2801855695275301,49.04057955741882,0
0.2782322060798436,49.04255652427673,0
0.272616286167745,49.04391980171204,0
0.2655353436698815,49.04526233673096,0
0.2648028323769991,49.04660391807556,0
0.2735929678915882,49.047943115234375,0
0.2735929678915882,49.04944181442261,0
0.2704187522890977,49.0507881641388,0
0.268709559272372,49.05213069915772,0
0.2704187522890977,49.05347561836243,0
0.2774996947869612,49.05483365058899,0
0.2889757050421193,49.056177616119385,0
0.2840922964229031,49.05754208564758,0
0.2870223415944328,49.05895233154297,0
0.285557319008668,49.06036686897278,0
0.2784763765108045,49.061710357666016,0
0.2750579904773531,49.063050508499146,0
0.2843364668538639,49.06441164016724,0
0.2836039555609815,49.06577110290527,0
0.2814064216823342,49.06710934638977,0
0.2782322060798436,49.06845211982727,0
0.2779880356488828,49.0699360370636,0
0.2821389329752166,49.07127690315247,0
0.2897082163350017,49.07261848449707,0
0.2887315346111585,49.073999643325806,0
0.2892198754730801,49.075339794158936,0
0.2894640459040409,49.07668089866638,0
0.281650592113295,49.07801914215088,0
0.2753021609083139,49.07946228981018,0
0.2833597851300207,49.08084416389465,0
0.2843364668538639,49.08221626281738,0
0.2811622512513734,49.08356189727783,0
0.277743865217922,49.08492565155029,0
0.2782322060798436,49.08628606796265,0
0.2792088878036869,49.087629079818726,0
0.2894640459040409,49.088980197906494,0
0.2892198754730801,49.09047341346741,0
0.2892198754730801,49.091816425323486,0
0.2911732389207666,49.09316062927246,0
0.2833597851300207,49.09453821182251,0
0.2757905017702355,49.09588170051575,0
0.2821389329752166,49.09724020957947,0
0.285557319008668,49.09858083724976,0
0.2823831034061774,49.10005784034729,0
0.2782322060798436,49.10140371322632,0
0.2792088878036869,49.10274577140808,0
0.2801855695275301,49.10410499572754,0
0.290684898058845,49.10546684265137,0
0.2926382615065315,49.10681366920471,0
0.290684898058845,49.108152866363525,0
0.294591624954218,49.109493017196655,0
0.2875106824563544,49.110978841781616,0
0.2801855695275301,49.112324237823486,0
0.2836039555609815,49.113686084747314,0
0.2901965571969234,49.11504554748535,0
0.2872665120253936,49.11638355255127,0
0.2821389329752166,49.11772418022156,0
0.282871444268099,49.11906266212464,0
0.2833597851300207,49.12054777145386,0
0.2921499206446099,49.12191653251648,0
0.2960566475399828,49.12325930595398,0
0.2933707727994139,49.124629974365234,0
0.2960566475399828,49.12597465515137,0
0.2899523867659626,49.12731456756592,0
0.2823831034061774,49.12865471839905,0
0.2809180808204126,49.130030155181885,0
0.2887315346111585,49.1315188407898,0
0.285557319008668,49.13286280632019,0
0.281650592113295,49.13422155380249,0
0.2801855695275301,49.13556218147278,0
0.2809180808204126,49.13690710067749,0
0.286778171163472,49.138267993927,0
0.2931266023684531,49.1396074295044,0
0.2889757050421193,49.14109206199646,0
0.2931266023684531,49.14243817329407,0
0.2882431937492369,49.14462113380432,0
0.2782322060798436,49.14734721183777,0
0.2831156146990599,49.15003323554993,0
0.2789647173727261,49.15300965309143,0
0.286778171163472,49.15574884414673,0
0.2899523867659626,49.158435583114624,0
0.2860456598705896,49.16116285324097,0
0.2757905017702355,49.164156436920166,0
0.2794530582346477,49.16684579849243,0
0.2740813087535099,49.16957664489746,0
0.2821389329752166,49.172531604766846,0
0.2875106824563544,49.17526245117188,0
0.282871444268099,49.17798376083374,0
0.2735929678915882,49.18066430091858,0
0.2806739103894518,49.18365359306336,0
0.2753021609083139,49.18643069267273,0
0.2823831034061774,49.189111948013306,0
0.2860456598705896,49.19179439544678,0
0.2804297399584909,49.19479775428772,0
0.2728604565987058,49.19749045372009,0
0.2774996947869612,49.200175046920776,0
0.2718837748748626,49.20290017127991,0
0.2794530582346477,49.20589351654053,0
0.2814064216823342,49.208580493927,0
0.277743865217922,49.21129846572876,0
0.2679770479794896,49.21480894088745,0
0.2731046270296666,49.21780490875244,0
0.2699304114271761,49.22050166130066,0
0.2821389329752166,49.22318720817566,0
0.2794530582346477,49.225942611694336,0
0.271395434012941,49.22863054275513,0
0.2699304114271761,49.231306076049805,0
0.2699304114271761,49.23406100273132,0
0.2652911732389207,49.23674702644348,0
0.2770113539250396,49.23943781852722,0
0.2794530582346477,49.24215984344482,0
0.276523013063118,49.24487090110779,0
0.268709559272372,49.24755620956421,0
0.2743254791844707,49.25027322769165,0
0.268709559272372,49.25295925140381,0
0.2738371383225491,49.255669832229614,0
0.2804297399584909,49.25840497016907,0
0.2770113539250396,49.261091470718384,0
0.2657795141008423,49.26376461982727,0
0.2743254791844707,49.266512870788574,0
0.2660236845318031,49.26919341087341,0
0.2684653888414112,49.27187347412109,0
0.2784763765108045,49.27462410926819,0
0.276523013063118,49.2773060798645,0
0.2616286167745085,49.27999186515808,0
0.2735929678915882,49.2827217578888,0
0.2648028323769991,49.2854425907135,0
0.2650470028079599,49.28812885284424,0
0.2792088878036869,49.29086899757385,0
0.276523013063118,49.29355478286743,0
0.2633378097912342,49.29627251625061,0
0.2716396044439018,49.298991680145264,0
0.2640703210841166,49.301674365997314,0
0.2638261506531558,49.3043897151947,0
0.277743865217922,49.307116985321045,0
0.2767671834940788,49.30979919433594,0
0.2665120253937247,49.31248450279236,0
0.2718837748748626,49.31523489952088,0
0.2684653888414112,49.31791806221008,0
0.2638261506531558,49.32059955596924,0
0.2762788426321572,49.323323249816895,0
0.2740813087535099,49.326037645339966,0
0.2665120253937247,49.32871866226196,0
0.2660236845318031,49.3314311504364,0
0.2660236845318031,49.33416128158569,0
0.2618727872054693,49.336838483810425,0
0.2716396044439018,49.33955931663513,0
0.2723721157367842,49.34224605560303,0
0.2684653888414112,49.34498453140259,0
0.2626052984983518,49.347684383392334,0
0.2679770479794896,49.350364446640015,0
0.2640703210841166,49.35307741165161,0
0.2704187522890977,49.35579824447632,0
0.276523013063118,49.35848379135132,0
0.2718837748748626,49.36120891571045,0
0.2601635941887437,49.36392116546631,0
0.2689537297033328,49.36660051345825,0
0.2618727872054693,49.3693208694458,0
0.2640703210841166,49.37200379371643,0
0.2731046270296666,49.37471008300781,0
0.2704187522890977,49.37743330001831,0
0.2560126968624099,49.38010787963867,0
0.268709559272372,49.3827919960022,0
0.2606519350506653,49.385577917099,0
0.2601635941887437,49.38826322555542,0
0.2745696496154315,49.39094161987305,0
0.272616286167745,49.393667697906494,0
0.259675253326822,49.396390199661255,0
0.2689537297033328,49.39906859397888,0
0.2613844463435477,49.40179419517517,0
0.2601635941887437,49.40450477600098,0
0.2735929678915882,49.40717935562134,0
0.2718837748748626,49.40990447998047,0
0.2613844463435477,49.41259169578552,0
0.2660236845318031,49.41530513763428,0
0.2621169576364301,49.41802048683167,0
0.2601635941887437,49.42070293426514,0
0.2735929678915882,49.42337989807129,0
0.2711512635819801,49.42613768577576,0
0.2638261506531558,49.42881393432617,0
0.2638261506531558,49.43149256706238,0
0.2628494689293126,49.43425011634827,0
0.2586985716029788,49.43693733215332,0
0.2684653888414112,49.43962025642395,0
0.268709559272372,49.44234251976013,0
0.2645586619460383,49.445265769958496,0
0.259675253326822,49.44795203208923,0
0.2618727872054693,49.45067000389099,0
0.2586985716029788,49.45338177680969,0
0.2670003662556464,49.45611786842346,0
0.2694420705652545,49.45884299278259,0
0.2660236845318031,49.46152424812317,0
0.2579660603100964,49.46423578262329,0
0.2648028323769991,49.46695375442505,0
0.2599194237577829,49.46963620185852,0
0.2643144915150774,49.472315073013306,0
0.2704187522890977,49.47506499290466,0
0.2689537297033328,49.47774410247803,0
0.2550360151385666,49.48041749000549,0
0.2667561958246855,49.4831383228302,0
0.259675253326822,49.48587465286255,0
0.2616286167745085,49.4885687828064,0
0.2731046270296666,49.49130272865296,0
0.271395434012941,49.49402332305908,0
0.2569893785862531,49.49671149253845,0
0.2679770479794896,49.49943447113037,0
0.2586985716029788,49.50211763381958,0
0.2591869124649004,49.50482988357544,0
0.2723721157367842,49.50755739212036,0
0.2699304114271761,49.51024127006531,0
0.2574777194481747,49.5129508972168,0
0.2660236845318031,49.51568555831909,0
0.259675253326822,49.51837468147278,0
0.2579660603100964,49.52109336853027,0
0.2711512635819801,49.523783683776855,0
0.268709559272372,49.52649211883545,0
0.2586985716029788,49.52921986579895,0
0.2628494689293126,49.53190636634827,0
0.2601635941887437,49.53462529182434,0
0.2577218898791356,49.5373477935791,0
0.2711512635819801,49.54002857208252,0
0.2691979001342937,49.54271197319031,0
0.2638261506531558,49.54546332359314,0
0.2626052984983518,49.54814839363098,0
0.2640703210841166,49.550830602645874,0
0.259675253326822,49.55354595184326,0
0.2694420705652545,49.55626273155213,0
0.2704187522890977,49.55894112586975,0
0.2657795141008423,49.56165885925293,0
0.2586985716029788,49.564377307891846,0
0.2638261506531558,49.56705927848816,0
0.2577218898791356,49.56978392601013,0
0.2628494689293126,49.57247591018677,0
0.268709559272372,49.57521033287048,0
0.2667561958246855,49.57793283462525,0
0.2547918447076058,49.580615520477295,0
0.263581980222195,49.58330416679382,0
0.2562568672933707,49.58606743812561,0
0.2560126968624099,49.58875608444214,0
0.2677328775485288,49.591432094573975,0
0.2657795141008423,49.59419178962708,0
0.2511292882431937,49.596872091293335,0
0.2621169576364301,49.599552631378174,0
0.2538151629837626,49.60227680206299,0
0.2540593334147234,49.60498881340027,0
0.2679770479794896,49.60766386985779,0
0.2662678549627639,49.61038279533386,0
0.253326822121841,49.61306095123291,0
0.2633378097912342,49.615776777267456,0
0.2562568672933707,49.618492603302,0
0.2562568672933707,49.62117290496826,0
0.2704187522890977,49.62387990951538,0
0.2684653888414112,49.62660527229309,0
0.2586985716029788,49.62928557395935,0
0.2621169576364301,49.63196897506714,0
0.2601635941887437,49.634714126586914,0
0.2557685264314491,49.63739585876465,0
0.2672445366866072,49.64007663726807,0
0.2655353436698815,49.642826318740845,0
0.2594310828958612,49.64555644989014,0
0.2594310828958612,49.64823126792908,0
0.2601635941887437,49.65095043182373,0
0.2569893785862531,49.65363597869873,0
0.2665120253937247,49.65634799003601,0
0.267488707117568,49.65907549858093,0
0.2633378097912342,49.66175961494446,0
0.2562568672933707,49.664472579956055,0
0.2621169576364301,49.667186975479126,0
0.2562568672933707,49.66987466812134,0
0.2611402759125869,49.6725549697876,0
0.2672445366866072,49.67530298233032,0
0.2645586619460383,49.67798566818237,0
0.2528384812599193,49.68066740036011,0
0.2626052984983518,49.68338704109192,0
0.2560126968624099,49.686110496521,0
0.2589427420339396,49.68879818916321,0
0.2694420705652545,49.69153428077698,0
0.2670003662556464,49.69427752494812,0
0.2521059699670369,49.69698357582092,0
0.2655353436698815,49.699692249298096,0
0.2569893785862531,49.70237612724304,0
0.2577218898791356,49.70513725280762,0
0.272616286167745,49.70783066749573,0
0.2694420705652545,49.71051716804504,0
0.2560126968624099,49.71323537826538,0
0.2660236845318031,49.71595048904419,0
0.2582102307410572,49.718679428100586,0
0.2579660603100964,49.721479177474976,0
0.2716396044439018,49.72419476509094,0
0.2704187522890977,49.72687649726868,0
0.2589427420339396,49.72959494590759,0
0.2660236845318031,49.73227334022522,0
0.2616286167745085,49.73499035835266,0
0.259675253326822,49.73770904541016,0
0.2735929678915882,49.74039030075073,0
0.2706629227200585,49.743072271347046,0
0.263581980222195,49.74583458900452,0
0.2645586619460383,49.74851632118225,0
0.2650470028079599,49.75120282173157,0
0.2599194237577829,49.753950357437134,0
0.2718837748748626,49.756630420684814,0
0.271395434012941,49.75931143760681,0
0.2657795141008423,49.76203489303589,0
0.2618727872054693,49.76474618911743,0
0.2648028323769991,49.76742696762085,0
0.2606519350506653,49.77014780044556,0
0.2679770479794896,49.772826194763184,0
0.2716396044439018,49.77562117576599,0
0.2696862409962153,49.778342485427856,0
0.2589427420339396,49.78102231025696,0
0.2684653888414112,49.78370022773743,0
0.2621169576364301,49.786461353302,0
0.267488707117568,49.78915047645569,0
0.2753021609083139,49.79182744026184,0
0.272616286167745,49.79459047317505,0
0.2586985716029788,49.79730153083801,0
0.2694420705652545,49.79999566078186,0
0.2618727872054693,49.802712202072144,0
0.2633378097912342,49.805426597595215,0
0.2753021609083139,49.80810809135437,0
0.2735929678915882,49.81082344055176,0
0.259675253326822,49.813507080078125,0
0.2699304114271761,49.81624174118042,0
0.2613844463435477,49.81896543502808,0
0.2601635941887437,49.82164883613586,0
0.2733487974606274,49.82436490058899,0
0.271395434012941,49.8270914554596,0
0.2589427420339396,49.82976341247559,0
0.2665120253937247,49.83244419097901,0
0.2606519350506653,49.83518934249878,0
0.2591869124649004,49.8378746509552,0
