current,angle,timestamp
648.7,15.72972972972973,1630295693.1952813
648.5,15.89189189189189,1630295693.198722
647.6,16.05405405405405,1630295693.2021253
648.5,16.21621621621621,1630295693.205591
648.6,16.378378378378383,1630295693.2087755
647.3000000000001,16.54054054054054,1630295693.2121828
647.6,16.7027027027027,1630295693.2156026
648.3000000000001,16.864864864864863,1630295693.2190194
647.1,17.02702702702703,1630295693.2224317
645.6,17.189189189189193,1630295693.2259097
647.6,17.351351351351354,1630295693.229453
646.8000000000001,17.513513513513516,1630295693.2328854
647.7,17.675675675675674,1630295693.2363272
647.4000000000001,17.837837837837835,1630295693.2397387
646.6,17.999999999999996,1630295693.2431414
647.5,18.162162162162158,1630295693.2464063
647.6,18.324324324324326,1630295693.249831
646.5,18.486486486486488,1630295693.2532375
647.5,18.64864864864865,1630295693.2566943
647.2,18.810810810810807,1630295693.26009
646.4000000000001,18.97297297297298,1630295693.263481
647.1,19.13513513513514,1630295693.2669733
646.9000000000001,19.2972972972973,1630295693.2703784
646.4000000000001,19.45945945945946,1630295693.2738001
646.9000000000001,19.62162162162162,1630295693.2772467
647.3000000000001,19.783783783783782,1630295693.280424
646.2,19.945945945945944,1630295693.2838418
646.3000000000001,20.1081081081081,1630295693.2872567
647.2,20.270270270270274,1630295693.2906578
646.3000000000001,20.432432432432435,1630295693.2940788
646.1,20.594594594594593,1630295693.297503
646.8000000000001,20.756756756756754,1630295693.3009174
646.4000000000001,20.918918918918926,1630295693.304327
645.3000000000001,21.081081081081084,1630295693.307738
646.8000000000001,21.243243243243246,1630295693.3111346
646.7,21.405405405405407,1630295693.314292
645.0,21.56756756756757,1630295693.3177762
646.1,21.729729729729726,1630295693.3212018
646.1,21.891891891891888,1630295693.3246825
644.8000000000001,22.05405405405405,1630295693.3282464
646.3000000000001,22.216216216216218,1630295693.3317041
645.1,22.37837837837838,1630295693.3351436
645.2,22.54054054054054,1630295693.3385506
646.0,22.7027027027027,1630295693.341962
644.6,22.86486486486487,1630295693.3453932
644.6,23.02702702702703,1630295693.3485782
645.1,23.189189189189193,1630295693.3520064
644.8000000000001,23.351351351351354,1630295693.3554637
644.0,23.513513513513512,1630295693.3589098
645.0,23.675675675675674,1630295693.3623178
644.6,23.837837837837835,1630295693.3657496
643.9000000000001,23.999999999999993,1630295693.3691697
645.2,24.162162162162154,1630295693.3725681
644.4000000000001,24.324324324324326,1630295693.3760707
644.3000000000001,24.486486486486488,1630295693.379482
644.4000000000001,24.648648648648646,1630295693.382648
644.9000000000001,24.810810810810818,1630295693.3860874
644.2,24.97297297297298,1630295693.389507
644.2,25.135135135135137,1630295693.3929079
644.8000000000001,25.2972972972973,1630295693.3964055
643.8000000000001,25.45945945945946,1630295693.3998325
644.5,25.62162162162162,1630295693.4032328
644.2,25.78378378378378,1630295693.4067175
643.4000000000001,25.94594594594594,1630295693.4101202
644.7,26.1081081081081,1630295693.4135866
644.7,26.27027027027027,1630295693.4167926
643.0,26.43243243243243,1630295693.4202123
643.8000000000001,26.594594594594593,1630295693.423628
642.9000000000001,26.756756756756765,1630295693.4271102
643.1,26.918918918918923,1630295693.4306457
644.3000000000001,27.081081081081084,1630295693.4340682
643.8000000000001,27.243243243243246,1630295693.4375186
643.3000000000001,27.405405405405403,1630295693.4409306
644.3000000000001,27.567567567567565,1630295693.4443643
643.8000000000001,27.729729729729726,1630295693.447784
643.2,27.891891891891888,1630295693.4509506
643.3000000000001,28.05405405405405,1630295693.4543612
644.2,28.216216216216218,1630295693.4577813
642.9000000000001,28.37837837837838,1630295693.4611843
642.8000000000001,28.54054054054054,1630295693.4646583
643.8000000000001,28.70270270270271,1630295693.4680972
642.4000000000001,28.86486486486487,1630295693.4715338
643.2,29.02702702702703,1630295693.474944
643.3000000000001,29.18918918918919,1630295693.478374
642.2,29.35135135135135,1630295693.4817817
640.2,29.513513513513512,1630295693.484979
640.0,29.675675675675674,1630295693.4886014
641.2,29.83783783783783,1630295693.4929032
641.1,29.999999999999993,1630295693.4968102
639.3000000000001,30.162162162162165,1630295693.5006819
639.4000000000001,30.324324324324323,1630295693.5052757
641.3000000000001,30.486486486486484,1630295693.5090773
638.9000000000001,30.648648648648656,1630295693.512935
639.2,30.810810810810814,1630295693.5176
639.0,30.972972972972975,1630295693.522236
638.7,31.135135135135137,1630295693.5263286
639.7,31.2972972972973,1630295693.5308933
638.1,31.45945945945946,1630295693.535284
638.8000000000001,31.621621621621617,1630295693.5395417
639.5,31.78378378378378,1630295693.5438807
640.1,31.94594594594594,1630295693.5479953
639.8000000000001,32.10810810810811,1630295693.55229
639.2,32.270270270270274,1630295693.5564897
638.4000000000001,32.43243243243243,1630295693.5606563
638.8000000000001,32.594594594594604,1630295693.564714
642.1,32.756756756756765,1630295693.56836
640.4000000000001,32.91891891891892,1630295693.571949
642.2,33.08108108108108,1630295693.5756774
640.7,33.24324324324324,1630295693.5793004
642.0,33.4054054054054,1630295693.5829809
640.3000000000001,33.567567567567565,1630295693.5883956
636.7,33.729729729729726,1630295693.5941303
639.3000000000001,33.89189189189189,1630295693.5982614
638.1,34.054054054054056,1630295693.6021593
637.7,34.21621621621622,1630295693.6067748
639.4000000000001,34.37837837837838,1630295693.6105614
638.2,34.54054054054055,1630295693.6143632
637.2,34.70270270270271,1630295693.6185668
638.4000000000001,34.86486486486487,1630295693.6227815
638.9000000000001,35.02702702702703,1630295693.6271255
637.2,35.18918918918919,1630295693.6313832
636.3000000000001,35.35135135135135,1630295693.6358054
637.6,35.51351351351351,1630295693.6400833
637.5,35.67567567567567,1630295693.6443245
638.1,35.83783783783783,1630295693.6485808
636.9000000000001,36.0,1630295693.6527839
636.7,36.16216216216216,1630295693.6570954
636.4000000000001,36.32432432432432,1630295693.6612911
635.9000000000001,36.48648648648649,1630295693.6654425
636.0,36.64864864864865,1630295693.6696143
636.8000000000001,36.810810810810814,1630295693.674002
636.4000000000001,36.972972972972975,1630295693.6779196
634.4000000000001,37.13513513513514,1630295693.6818907
636.7,37.2972972972973,1630295693.6862137
637.2,37.45945945945946,1630295693.6902082
636.5,37.621621621621614,1630295693.694018
637.2,37.783783783783775,1630295693.6978443
635.9000000000001,37.94594594594595,1630295693.7021875
635.5,38.108108108108105,1630295693.7062364
635.3000000000001,38.27027027027027,1630295693.7104142
635.4000000000001,38.43243243243244,1630295693.7152832
636.9000000000001,38.5945945945946,1630295693.7194824
636.1,38.75675675675676,1630295693.7237153
635.6,38.91891891891892,1630295693.7278156
634.8000000000001,39.08108108108108,1630295693.732076
634.5,39.24324324324324,1630295693.7361479
635.5,39.4054054054054,1630295693.740153
635.6,39.567567567567565,1630295693.7441936
635.3000000000001,39.729729729729726,1630295693.748262
636.8000000000001,39.891891891891895,1630295693.7522604
634.9000000000001,40.054054054054056,1630295693.7565744
635.7,40.21621621621622,1630295693.760445
636.0,40.378378378378386,1630295693.764955
634.8000000000001,40.54054054054055,1630295693.7690544
635.2,40.70270270270271,1630295693.7729368
636.0,40.86486486486487,1630295693.7768316
635.2,41.027027027027025,1630295693.7805085
635.6,41.189189189189186,1630295693.7848213
635.2,41.35135135135135,1630295693.7888925
636.2,41.51351351351351,1630295693.7930608
635.2,41.67567567567567,1630295693.7974346
635.2,41.83783783783784,1630295693.8015103
634.8000000000001,42.0,1630295693.8055968
634.9000000000001,42.16216216216216,1630295693.8097649
634.4000000000001,42.32432432432433,1630295693.8139372
634.5,42.48648648648649,1630295693.8182304
634.0,42.64864864864865,1630295693.822054
633.7,42.810810810810814,1630295693.8263023
631.8000000000001,42.972972972972975,1630295693.8304
633.5,43.13513513513514,1630295693.8344488
637.3000000000001,43.29729729729729,1630295693.8384743
637.5,43.45945945945945,1630295693.8420978
636.5,43.621621621621614,1630295693.8456159
637.4000000000001,43.78378378378379,1630295693.8491693
636.9000000000001,43.945945945945944,1630295693.8526065
636.7,44.108108108108105,1630295693.8562136
637.4000000000001,44.27027027027028,1630295693.8594992
636.8000000000001,44.432432432432435,1630295693.862944
636.7,44.5945945945946,1630295693.8664508
637.2,44.75675675675676,1630295693.8699381
636.2,44.91891891891892,1630295693.873372
637.5,45.08108108108108,1630295693.876975
636.6,45.24324324324324,1630295693.8804188
636.7,45.4054054054054,1630295693.88392
636.9000000000001,45.56756756756757,1630295693.8873827
635.9000000000001,45.72972972972973,1630295693.8908768
636.2,45.891891891891895,1630295693.8940887
636.8000000000001,46.054054054054056,1630295693.8976738
606.3000000000001,46.21621621621621,1630295693.901128
607.6,46.37837837837837,1630295693.9046671
635.6,46.54054054054055,1630295693.908132
636.4000000000001,46.70270270270271,1630295693.9116175
636.4000000000001,46.86486486486486,1630295693.915043
596.5,47.027027027027025,1630295693.918518
484.20000000000005,47.189189189189186,1630295693.9219882
517.4,47.35135135135135,1630295693.9254262
516.3000000000001,47.513513513513516,1630295693.9286292
501.20000000000005,47.67567567567568,1630295693.9321911
500.6,47.83783783783784,1630295693.935738
494.20000000000005,48.0,1630295693.9392242
410.3,48.16216216216216,1630295693.9426951
409.6,48.32432432432432,1630295693.9464004
413.0,48.48648648648649,1630295693.9499502
410.40000000000003,48.64864864864865,1630295693.9533923
422.20000000000005,48.810810810810814,1630295693.9569576
343.0,48.972972972972975,1630295693.9604719
334.3,49.13513513513513,1630295693.963676
352.1,49.29729729729729,1630295693.9671519
315.5,49.45945945945947,1630295693.9706168
336.40000000000003,49.62162162162162,1630295693.9740515
344.6,49.78378378378378,1630295693.9775276
273.2,49.945945945945944,1630295693.9810042
289.40000000000003,50.108108108108105,1630295693.984479
259.0,50.27027027027027,1630295693.9879413
251.0,50.432432432432435,1630295693.9914043
268.2,50.5945945945946,1630295693.994848
274.3,50.75675675675676,1630295693.9980638
211.5,50.91891891891892,1630295694.001523
211.70000000000002,51.08108108108108,1630295694.0049958
212.0,51.24324324324324,1630295694.0084913
202.70000000000002,51.40540540540541,1630295694.0118861
195.8,51.56756756756757,1630295694.0153153
187.70000000000002,51.72972972972973,1630295694.0188637
168.3,51.891891891891895,1630295694.022282
158.0,52.05405405405405,1630295694.025837
158.3,52.21621621621621,1630295694.0293016
150.3,52.378378378378386,1630295694.0326352
150.3,52.54054054054054,1630295694.036274
103.30000000000001,52.7027027027027,1630295694.0397935
105.0,52.86486486486486,1630295694.043227
105.80000000000001,53.027027027027025,1630295694.0468526
106.10000000000001,53.189189189189186,1630295694.0503109
102.9,53.351351351351354,1630295694.0538406
100.0,53.513513513513516,1630295694.057287
66.60000000000001,53.67567567567568,1630295694.060822
69.8,53.83783783783784,1630295694.0642638
70.0,54.0,1630295694.0677173
70.10000000000001,54.16216216216216,1630295694.0709605
64.7,54.32432432432433,1630295694.0744135
65.10000000000001,54.48648648648649,1630295694.0780418
38.400000000000006,54.64864864864865,1630295694.0815735
38.5,54.81081081081081,1630295694.0850775
38.5,54.97297297297297,1630295694.0887206
34.7,55.13513513513513,1630295694.09218
35.1,55.297297297297305,1630295694.0956917
39.300000000000004,55.45945945945946,1630295694.0992005
16.0,55.62162162162162,1630295694.1026044
19.8,55.78378378378378,1630295694.1058733
18.1,55.945945945945944,1630295694.1093369
17.900000000000002,56.108108108108105,1630295694.1127298
16.7,56.270270270270274,1630295694.1164594
4.3,56.432432432432435,1630295694.1199331
6.1000000000000005,56.5945945945946,1630295694.1233141
5.300000000000001,56.75675675675676,1630295694.1269708
6.1000000000000005,56.91891891891892,1630295694.1303844
5.5,57.08108108108108,1630295694.1339023
4.9,57.24324324324325,1630295694.1374803
-0.1,57.40540540540541,1630295694.1406488
0.6000000000000001,57.56756756756757,1630295694.144053
0.2,57.729729729729726,1630295694.1475499
-0.2,57.89189189189189,1630295694.1509688
-0.5,58.05405405405405,1630295694.1544452
0.1,58.216216216216225,1630295694.1579914
6.2,58.37837837837838,1630295694.1614141
5.1000000000000005,58.54054054054054,1630295694.1648405
3.3000000000000003,58.7027027027027,1630295694.1694605
4.7,58.86486486486486,1630295694.1730316
0.9,59.027027027027025,1630295694.1763275
0.30000000000000004,59.18918918918919,1630295694.1797895
1.2000000000000002,59.351351351351354,1630295694.1832037
-0.4,59.513513513513516,1630295694.1867871
3.3000000000000003,59.67567567567568,1630295694.1902366
14.3,59.83783783783784,1630295694.1936498
19.0,60.0,1630295694.1972647
1.5,60.16216216216217,1630295694.2007077
0.2,60.32432432432433,1630295694.2041304
0.2,60.48648648648649,1630295694.2076902
0.6000000000000001,60.648648648648646,1630295694.2109072
1.0,60.81081081081081,1630295694.2143383
-0.1,60.97297297297297,1630295694.2178972
0.0,61.13513513513514,1630295694.2213793
1.6,61.2972972972973,1630295694.2248008
-0.2,61.45945945945946,1630295694.2282875
0.2,61.62162162162162,1630295694.231762
0.4,61.78378378378378,1630295694.235316
1.4000000000000001,61.945945945945944,1630295694.238931
13.5,62.10810810810811,1630295694.2423983
8.9,62.270270270270274,1630295694.24564
5.300000000000001,62.432432432432435,1630295694.2491126
5.6000000000000005,62.5945945945946,1630295694.2525806
5.5,62.75675675675676,1630295694.2560723
4.1000000000000005,62.91891891891892,1630295694.2595015
13.700000000000001,63.08108108108109,1630295694.2629564
17.0,63.24324324324325,1630295694.2665894
18.6,63.40540540540541,1630295694.270047
10.5,63.567567567567565,1630295694.2734716
3.0,63.729729729729726,1630295694.2771735
12.4,63.89189189189189,1630295694.2803924
12.200000000000001,64.05405405405406,1630295694.283803
7.7,64.21621621621622,1630295694.2873447
4.4,64.37837837837839,1630295694.2907968
1.0,64.54054054054055,1630295694.2942245
5.300000000000001,64.7027027027027,1630295694.2977593
7.800000000000001,64.86486486486486,1630295694.30122
2.0,65.02702702702703,1630295694.304688
-0.1,65.1891891891892,1630295694.3081808
4.4,65.35135135135135,1630295694.311649
16.6,65.51351351351352,1630295694.3148355
6.0,65.67567567567568,1630295694.3182647
9.3,65.83783783783784,1630295694.32172
9.9,66.0,1630295694.325139
8.4,66.16216216216216,1630295694.3285773
4.9,66.32432432432432,1630295694.3320463
6.800000000000001,66.48648648648648,1630295694.3356214
12.600000000000001,66.64864864864865,1630295694.3391323
17.5,66.8108108108108,1630295694.342594
8.200000000000001,66.97297297297298,1630295694.34608
5.4,67.13513513513514,1630295694.3493006
7.1000000000000005,67.2972972972973,1630295694.3527708
5.7,67.45945945945947,1630295694.356214
6.7,67.62162162162161,1630295694.3596761
13.200000000000001,67.78378378378378,1630295694.363134
17.0,67.94594594594595,1630295694.366767
21.700000000000003,68.10810810810811,1630295694.370228
21.400000000000002,68.27027027027027,1630295694.373642
19.3,68.43243243243244,1630295694.377227
26.3,68.5945945945946,1630295694.3806827
19.1,68.75675675675676,1630295694.383889
14.9,68.91891891891892,1630295694.3874402
6.6000000000000005,69.08108108108108,1630295694.3909135
5.6000000000000005,69.24324324324324,1630295694.39432
4.800000000000001,69.4054054054054,1630295694.397854
13.8,69.56756756756756,1630295694.4013083
14.3,69.72972972972973,1630295694.4048011
15.0,69.8918918918919,1630295694.4083872
10.200000000000001,70.05405405405406,1630295694.4118578
8.0,70.21621621621622,1630295694.4152756
13.700000000000001,70.37837837837839,1630295694.4185095
20.900000000000002,70.54054054054053,1630295694.4219704
14.100000000000001,70.7027027027027,1630295694.4253805
11.5,70.86486486486487,1630295694.4288085
6.7,71.02702702702703,1630295694.4322665
2.5,71.1891891891892,1630295694.435843
1.9000000000000001,71.35135135135135,1630295694.4394362
3.3000000000000003,71.51351351351352,1630295694.4429162
9.700000000000001,71.67567567567568,1630295694.4465415
15.8,71.83783783783784,1630295694.4500074
9.700000000000001,72.0,1630295694.4534335
0.6000000000000001,72.16216216216216,1630295694.4567528
0.1,72.32432432432432,1630295694.460219
4.9,72.48648648648648,1630295694.463648
11.0,72.64864864864865,1630295694.4671495
10.600000000000001,72.81081081081082,1630295694.4706376
7.9,72.97297297297298,1630295694.4740508
5.9,73.13513513513514,1630295694.4775236
11.8,73.29729729729729,1630295694.4809809
8.6,73.45945945945945,1630295694.4843974
7.800000000000001,73.62162162162161,1630295694.4878407
9.4,73.78378378378379,1630295694.491049
4.2,73.94594594594595,1630295694.4945424
2.0,74.10810810810811,1630295694.4979992
11.700000000000001,74.27027027027027,1630295694.501455
6.300000000000001,74.43243243243244,1630295694.504899
4.4,74.5945945945946,1630295694.5083325
1.4000000000000001,74.75675675675676,1630295694.5117786
4.6000000000000005,74.91891891891892,1630295694.5152063
7.9,75.08108108108108,1630295694.5186603
15.600000000000001,75.24324324324324,1630295694.5220354
8.4,75.4054054054054,1630295694.5252323
4.5,75.56756756756756,1630295694.5287216
3.7,75.72972972972974,1630295694.5321553
-0.30000000000000004,75.8918918918919,1630295694.5357013
0.1,76.05405405405406,1630295694.539321
0.8,76.21621621621621,1630295694.5427668
0.30000000000000004,76.37837837837837,1630295694.5466704
0.0,76.54054054054053,1630295694.5501802
0.1,76.70270270270271,1630295694.553654
0.1,76.86486486486487,1630295694.5571847
13.3,77.02702702702703,1630295694.5604138
-0.1,77.1891891891892,1630295694.5638433
5.0,77.35135135135135,1630295694.5673766
0.5,77.51351351351352,1630295694.570839
13.8,77.67567567567568,1630295694.5742598
6.9,77.83783783783784,1630295694.577788
4.5,78.0,1630295694.581217
6.2,78.16216216216216,1630295694.5847034
10.9,78.32432432432432,1630295694.5881948
5.9,78.48648648648648,1630295694.5916073
4.9,78.64864864864866,1630295694.594813
18.900000000000002,78.81081081081082,1630295694.5983114
16.0,78.97297297297298,1630295694.601742
15.600000000000001,79.13513513513513,1630295694.605176
19.900000000000002,79.29729729729729,1630295694.6087298
14.0,79.45945945945945,1630295694.6121688
16.900000000000002,79.62162162162163,1630295694.6156032
16.8,79.78378378378379,1630295694.619196
24.0,79.94594594594595,1630295694.6226418
12.4,80.10810810810811,1630295694.6262276
13.0,80.27027027027027,1630295694.6294549
14.200000000000001,80.43243243243244,1630295694.6328778
17.1,80.5945945945946,1630295694.6364024
27.6,80.75675675675676,1630295694.6399682
37.800000000000004,80.91891891891892,1630295694.643406
37.1,81.08108108108108,1630295694.6471996
32.300000000000004,81.24324324324324,1630295694.6506484
11.3,81.4054054054054,1630295694.654142
15.0,81.56756756756758,1630295694.657739
43.400000000000006,81.72972972972974,1630295694.6612024
19.5,81.8918918918919,1630295694.66439
0.1,82.05405405405405,1630295694.6679375
9.9,82.21621621621621,1630295694.6714017
-0.1,82.37837837837837,1630295694.6748388
3.4000000000000004,82.54054054054055,1630295694.6783614
8.4,82.70270270270271,1630295694.68181
8.6,82.86486486486487,1630295694.6852427
6.6000000000000005,83.02702702702703,1630295694.6887486
8.0,83.1891891891892,1630295694.692203
1.8,83.35135135135135,1630295694.6956537
-0.1,83.51351351351352,1630295694.6988573
-0.1,83.67567567567568,1630295694.7023282
7.2,83.83783783783784,1630295694.7069292
4.800000000000001,84.0,1630295694.7106218
9.200000000000001,84.16216216216216,1630295694.7140698
2.4000000000000004,84.32432432432432,1630295694.7175114
5.9,84.48648648648648,1630295694.7210484
1.8,84.64864864864866,1630295694.724568
-0.1,84.8108108108108,1630295694.728042
14.0,84.97297297297297,1630295694.7316692
58.800000000000004,85.13513513513513,1630295694.7349353
71.60000000000001,85.29729729729729,1630295694.7384355
0.2,85.45945945945945,1630295694.7419558
0.1,85.62162162162163,1630295694.7455964
0.1,85.78378378378379,1630295694.7490883
0.1,85.94594594594595,1630295694.7525046
-0.1,86.10810810810811,1630295694.756351
0.2,86.27027027027027,1630295694.7598736
10.700000000000001,86.43243243243244,1630295694.7633328
16.0,86.5945945945946,1630295694.7669053
8.0,86.75675675675676,1630295694.7701137
7.300000000000001,86.91891891891892,1630295694.7736318
10.5,87.08108108108108,1630295694.7771058
11.200000000000001,87.24324324324324,1630295694.780619
7.2,87.4054054054054,1630295694.7840614
8.0,87.56756756756758,1630295694.7875307
3.5,87.72972972972973,1630295694.791014
2.5,87.89189189189189,1630295694.7944896
0.1,88.05405405405405,1630295694.7980022
0.0,88.21621621621621,1630295694.8014917
9.1,88.37837837837837,1630295694.8047628
13.9,88.54054054054055,1630295694.8082755
15.5,88.70270270270271,1630295694.8117127
14.4,88.86486486486487,1630295694.815244
11.700000000000001,89.02702702702703,1630295694.818684
18.2,89.1891891891892,1630295694.822217
17.2,89.35135135135135,1630295694.8256412
15.0,89.51351351351352,1630295694.8290691
3.2,89.67567567567568,1630295694.8325834
4.7,89.83783783783784,1630295694.836097
23.900000000000002,90.0,1630295694.8397183
7.4,90.16216216216216,1630295694.8429954
1.5,90.32432432432432,1630295694.84653
0.0,90.48648648648648,1630295694.8500116
0.8,90.64864864864865,1630295694.8534696
2.0,90.8108108108108,1630295694.8570318
10.4,90.97297297297298,1630295694.860474
6.6000000000000005,91.13513513513514,1630295694.8639922
5.800000000000001,91.2972972972973,1630295694.8674312
-0.1,91.45945945945947,1630295694.870884
6.800000000000001,91.62162162162163,1630295694.8743775
0.8,91.78378378378379,1630295694.8776507
-0.4,91.94594594594595,1630295694.881177
13.4,92.10810810810811,1630295694.8847048
14.9,92.27027027027027,1630295694.8882055
11.100000000000001,92.43243243243242,1630295694.8916306
10.200000000000001,92.59459459459458,1630295694.8951528
8.4,92.75675675675674,1630295694.8986173
14.4,92.91891891891893,1630295694.9021513
5.0,93.0810810810811,1630295694.9056327
1.0,93.24324324324326,1630295694.9091678
0.1,93.40540540540542,1630295694.9123797
-0.1,93.56756756756756,1630295694.9159727
0.2,93.72972972972973,1630295694.919432
14.5,93.89189189189189,1630295694.9229312
14.600000000000001,94.05405405405405,1630295694.9264312
12.9,94.21621621621621,1630295694.9299598
12.200000000000001,94.37837837837837,1630295694.9333825
9.9,94.54054054054053,1630295694.9369965
27.900000000000002,94.7027027027027,1630295694.9405375
31.400000000000002,94.86486486486487,1630295694.9440389
20.5,95.02702702702703,1630295694.947251
8.4,95.1891891891892,1630295694.950762
5.800000000000001,95.35135135135135,1630295694.9541914
-0.1,95.51351351351352,1630295694.9576495
0.1,95.67567567567568,1630295694.9611635
0.30000000000000004,95.83783783783784,1630295694.964638
0.8,96.0,1630295694.9681828
1.3,96.16216216216216,1630295694.9716263
0.8,96.32432432432432,1630295694.9751377
0.9,96.48648648648648,1630295694.9785802
14.3,96.64864864864865,1630295694.981784
13.8,96.81081081081082,1630295694.9852953
14.600000000000001,96.97297297297298,1630295694.988755
11.700000000000001,97.13513513513514,1630295694.9921608
7.5,97.2972972972973,1630295694.9957032
5.9,97.45945945945947,1630295694.9991846
15.700000000000001,97.62162162162163,1630295695.0026982
12.0,97.78378378378379,1630295695.0061972
16.400000000000002,97.94594594594595,1630295695.0097153
11.100000000000001,98.1081081081081,1630295695.0131454
1.3,98.27027027027026,1630295695.0164511
3.9000000000000004,98.43243243243242,1630295695.019911
0.4,98.59459459459458,1630295695.023431
0.5,98.75675675675677,1630295695.027
1.7000000000000002,98.91891891891893,1630295695.0304112
0.30000000000000004,99.0810810810811,1630295695.0338063
1.2000000000000002,99.24324324324324,1630295695.0373487
11.3,99.4054054054054,1630295695.0408714
11.100000000000001,99.56756756756756,1630295695.0444248
10.8,99.72972972972973,1630295695.0480282
5.4,99.89189189189189,1630295695.0512493
6.800000000000001,100.05405405405405,1630295695.0548217
1.7000000000000002,100.21621621621621,1630295695.0582788
14.3,100.37837837837837,1630295695.0618122
1.6,100.54054054054053,1630295695.0652738
0.5,100.70270270270271,1630295695.0687387
-0.2,100.86486486486487,1630295695.0722725
0.9,101.02702702702703,1630295695.0757313
-0.1,101.1891891891892,1630295695.0792723
0.1,101.35135135135135,1630295695.082693
0.8,101.51351351351352,1630295695.0860603
1.9000000000000001,101.67567567567568,1630295695.0896072
2.7,101.83783783783784,1630295695.093041
1.9000000000000001,102.0,1630295695.09659
11.4,102.16216216216216,1630295695.1000388
9.8,102.32432432432432,1630295695.103622
5.4,102.48648648648648,1630295695.1070976
3.6,102.64864864864866,1630295695.110617
5.5,102.81081081081082,1630295695.1140697
1.1,102.97297297297298,1630295695.1176243
14.3,103.13513513513514,1630295695.120814
13.200000000000001,103.2972972972973,1630295695.1243362
16.3,103.45945945945947,1630295695.1277905
8.700000000000001,103.62162162162163,1630295695.1312232
6.4,103.78378378378379,1630295695.1347888
10.5,103.94594594594594,1630295695.1382592
21.8,104.1081081081081,1630295695.1418686
10.4,104.27027027027026,1630295695.1453838
0.1,104.43243243243242,1630295695.1488829
0.9,104.59459459459461,1630295695.1523604
2.4000000000000004,104.75675675675677,1630295695.1556342
0.6000000000000001,104.91891891891893,1630295695.1591578
0.30000000000000004,105.08108108108108,1630295695.1626134
0.30000000000000004,105.24324324324324,1630295695.1661434
0.2,105.4054054054054,1630295695.1696196
0.0,105.56756756756756,1630295695.1730568
2.5,105.72972972972973,1630295695.176635
11.100000000000001,105.89189189189189,1630295695.1800697
18.0,106.05405405405405,1630295695.183497
17.5,106.21621621621621,1630295695.1870272
11.9,106.37837837837837,1630295695.1902268
13.200000000000001,106.54054054054055,1630295695.1936793
1.7000000000000002,106.70270270270271,1630295695.1972222
11.100000000000001,106.86486486486487,1630295695.2006726
6.300000000000001,107.02702702702703,1630295695.2042148
0.30000000000000004,107.1891891891892,1630295695.2076879
-0.30000000000000004,107.35135135135135,1630295695.2112083
0.0,107.51351351351352,1630295695.2147052
1.2000000000000002,107.67567567567568,1630295695.218216
5.300000000000001,107.83783783783784,1630295695.221675
5.800000000000001,108.0,1630295695.2248776
6.1000000000000005,108.16216216216216,1630295695.228329
3.8000000000000003,108.32432432432432,1630295695.23177
2.3000000000000003,108.4864864864865,1630295695.2352421
3.3000000000000003,108.64864864864866,1630295695.2387598
11.3,108.81081081081082,1630295695.242275
1.7000000000000002,108.97297297297298,1630295695.247032
0.9,109.13513513513514,1630295695.2507246
0.30000000000000004,109.2972972972973,1630295695.2542028
10.600000000000001,109.45945945945947,1630295695.2577152
-0.2,109.62162162162161,1630295695.26116
4.6000000000000005,109.78378378378378,1630295695.2643452
2.9000000000000004,109.94594594594594,1630295695.267869
6.2,110.1081081081081,1630295695.271302
5.800000000000001,110.27027027027026,1630295695.2748084
2.7,110.43243243243245,1630295695.2783158
3.4000000000000004,110.59459459459461,1630295695.2817538
2.1,110.75675675675676,1630295695.2852166
0.5,110.91891891891892,1630295695.288728
4.800000000000001,111.08108108108108,1630295695.292162
3.5,111.24324324324324,1630295695.295647
16.6,111.4054054054054,1630295695.298855
23.400000000000002,111.56756756756756,1630295695.3022766
10.600000000000001,111.72972972972973,1630295695.3057182
7.2,111.89189189189189,1630295695.309254
7.1000000000000005,112.05405405405405,1630295695.3126798
10.200000000000001,112.21621621621621,1630295695.3162308
8.5,112.37837837837839,1630295695.31968
4.1000000000000005,112.54054054054055,1630295695.3232
4.5,112.70270270270271,1630295695.3267045
1.0,112.86486486486487,1630295695.3301542
0.5,113.02702702702703,1630295695.3334222
0.2,113.1891891891892,1630295695.3370132
0.4,113.35135135135135,1630295695.34045
-0.2,113.51351351351352,1630295695.3441067
0.2,113.67567567567568,1630295695.347672
0.5,113.83783783783784,1630295695.3511388
-0.1,114.0,1630295695.3546937
8.0,114.16216216216216,1630295695.3581734
17.900000000000002,114.32432432432434,1630295695.3616645
8.1,114.4864864864865,1630295695.3651147
10.9,114.64864864864866,1630295695.3683035
5.4,114.81081081081082,1630295695.3717992
1.3,114.97297297297298,1630295695.3752272
2.1,115.13513513513514,1630295695.3786716
7.7,115.2972972972973,1630295695.38213
4.6000000000000005,115.45945945945945,1630295695.3856416
3.7,115.62162162162161,1630295695.3891013
3.1,115.78378378378378,1630295695.3925385
3.0,115.94594594594594,1630295695.3961122
8.4,116.1081081081081,1630295695.399577
13.200000000000001,116.27027027027029,1630295695.4027758
8.4,116.43243243243245,1630295695.4062712
11.0,116.5945945945946,1630295695.4097729
-0.1,116.75675675675676,1630295695.4132428
4.2,116.91891891891892,1630295695.41682
0.0,117.08108108108108,1630295695.4202635
5.800000000000001,117.24324324324324,1630295695.4237099
6.7,117.4054054054054,1630295695.4272456
